29.950 -8.047 100.00
33.025 -8.047 100.00
33.100 -8.047 100.00
33.175 -8.047 100.00
33.250 -8.047 100.00
33.325 -8.047 100.00
33.400 -8.047 100.00
33.475 -8.047 100.00
33.550 -8.047 100.00
33.625 -8.047 100.00
33.700 -8.047 100.00
33.775 -8.047 100.00
33.850 -8.047 100.00
33.925 -8.047 100.00
34.000 -8.047 100.00
34.075 -8.047 100.00
34.150 -8.047 100.00
34.225 -8.047 100.00
34.300 -8.047 100.00
34.375 -8.047 100.00
34.450 -8.047 100.00
34.525 -8.047 100.00
34.600 -8.047 100.00
34.675 -8.047 100.00
34.750 -8.047 100.00
34.825 -8.047 100.00
34.900 -8.047 100.00
34.975 -8.047 100.00
35.050 -8.047 100.00
35.125 -8.047 100.00
35.200 -8.047 100.00
35.275 -8.047 100.00
35.350 -8.047 100.00
35.425 -8.047 100.00
35.500 -8.047 100.00
35.575 -8.047 100.00
35.650 -8.047 100.00
35.725 -8.047 100.00
35.800 -8.047 100.00
35.875 -8.047 100.00
35.950 -8.047 100.00
36.025 -8.047 100.00
36.100 -8.047 100.00
36.175 -8.047 100.00
36.250 -8.047 100.00
36.325 -8.047 100.00
36.400 -8.047 100.00
36.475 -8.047 100.00
36.550 -8.047 100.00
36.625 -8.047 100.00
36.700 -8.047 100.00
36.775 -8.047 100.00
36.850 -8.047 100.00
36.925 -8.047 100.00
37.000 -8.047 100.00
37.075 -8.047 100.00
37.150 -8.047 100.00
37.225 -8.047 100.00
37.300 -8.047 100.00
37.375 -8.047 100.00
37.450 -8.047 100.00
37.525 -8.047 100.00
37.600 -8.047 100.00
37.675 -8.047 100.00
37.750 -8.047 100.00
37.825 -8.047 100.00
37.900 -8.047 100.00
37.975 -8.047 100.00
38.050 -8.047 100.00
38.125 -8.047 100.00
38.200 -8.047 100.00
38.275 -8.047 100.00
38.350 -8.047 100.00
38.425 -8.047 100.00
38.500 -8.047 100.00
38.575 -8.047 100.00
11.200 -7.972 100.00
11.275 -7.972 100.00
11.350 -7.972 100.00
11.425 -7.972 100.00
11.500 -7.972 100.00
11.575 -7.972 100.00
11.650 -7.972 100.00
11.725 -7.972 100.00
11.800 -7.972 100.00
11.875 -7.972 100.00
11.950 -7.972 100.00
12.025 -7.972 100.00
12.100 -7.972 100.00
12.175 -7.972 100.00
12.250 -7.972 100.00
12.325 -7.972 100.00
12.400 -7.972 100.00
12.475 -7.972 100.00
12.550 -7.972 100.00
12.625 -7.972 100.00
12.700 -7.972 100.00
12.775 -7.972 100.00
12.850 -7.972 100.00
12.925 -7.972 100.00
13.000 -7.972 100.00
13.075 -7.972 100.00
13.150 -7.972 100.00
13.225 -7.972 100.00
13.300 -7.972 100.00
13.375 -7.972 100.00
13.450 -7.972 100.00
13.525 -7.972 100.00
13.600 -7.972 100.00
13.675 -7.972 100.00
13.750 -7.972 100.00
13.825 -7.972 100.00
13.900 -7.972 100.00
13.975 -7.972 100.00
14.050 -7.972 100.00
14.125 -7.972 100.00
14.200 -7.972 100.00
14.275 -7.972 100.00
14.350 -7.972 100.00
14.425 -7.972 100.00
14.500 -7.972 100.00
14.575 -7.972 100.00
14.650 -7.972 100.00
14.725 -7.972 100.00
14.800 -7.972 100.00
14.875 -7.972 100.00
14.950 -7.972 100.00
15.025 -7.972 100.00
15.100 -7.972 100.00
15.175 -7.972 100.00
15.250 -7.972 100.00
15.325 -7.972 100.00
15.400 -7.972 100.00
15.475 -7.972 100.00
15.550 -7.972 100.00
15.625 -7.972 100.00
15.700 -7.972 100.00
15.775 -7.972 100.00
15.850 -7.972 100.00
15.925 -7.972 100.00
16.000 -7.972 100.00
16.075 -7.972 100.00
16.150 -7.972 100.00
16.225 -7.972 100.00
16.300 -7.972 100.00
16.375 -7.972 100.00
16.450 -7.972 100.00
16.525 -7.972 100.00
16.600 -7.972 100.00
16.675 -7.972 100.00
16.750 -7.972 100.00
22.300 -7.972 100.00
22.375 -7.972 100.00
22.450 -7.972 100.00
22.525 -7.972 100.00
22.600 -7.972 100.00
22.675 -7.972 100.00
22.750 -7.972 100.00
22.825 -7.972 100.00
22.900 -7.972 100.00
22.975 -7.972 100.00
23.050 -7.972 100.00
23.125 -7.972 100.00
23.200 -7.972 100.00
23.275 -7.972 100.00
23.350 -7.972 100.00
23.425 -7.972 100.00
23.500 -7.972 100.00
23.575 -7.972 100.00
23.650 -7.972 100.00
23.725 -7.972 100.00
23.800 -7.972 100.00
23.875 -7.972 100.00
23.950 -7.972 100.00
24.025 -7.972 100.00
24.100 -7.972 100.00
24.175 -7.972 100.00
24.250 -7.972 100.00
24.325 -7.972 100.00
24.400 -7.972 100.00
24.475 -7.972 100.00
24.550 -7.972 100.00
24.625 -7.972 100.00
24.700 -7.972 100.00
24.775 -7.972 100.00
24.850 -7.972 100.00
24.925 -7.972 100.00
25.000 -7.972 100.00
25.075 -7.972 100.00
25.150 -7.972 100.00
25.225 -7.972 100.00
25.300 -7.972 100.00
25.375 -7.972 100.00
25.450 -7.972 100.00
25.525 -7.972 100.00
25.600 -7.972 100.00
25.675 -7.972 100.00
25.750 -7.972 100.00
25.825 -7.972 100.00
25.900 -7.972 100.00
25.975 -7.972 100.00
26.050 -7.972 100.00
26.125 -7.972 100.00
26.200 -7.972 100.00
26.275 -7.972 100.00
26.350 -7.972 100.00
26.425 -7.972 100.00
26.500 -7.972 100.00
26.575 -7.972 100.00
26.650 -7.972 100.00
26.725 -7.972 100.00
26.800 -7.972 100.00
26.875 -7.972 100.00
26.950 -7.972 100.00
27.025 -7.972 100.00
27.100 -7.972 100.00
27.175 -7.972 100.00
27.250 -7.972 100.00
27.325 -7.972 100.00
27.400 -7.972 100.00
27.475 -7.972 100.00
27.550 -7.972 100.00
27.625 -7.972 100.00
27.700 -7.972 100.00
27.775 -7.972 100.00
27.850 -7.972 100.00
27.925 -7.972 100.00
28.000 -7.972 100.00
28.075 -7.972 100.00
28.150 -7.972 100.00
28.225 -7.972 100.00
28.300 -7.972 100.00
28.375 -7.972 100.00
28.450 -7.972 100.00
28.525 -7.972 100.00
28.600 -7.972 100.00
28.675 -7.972 100.00
28.750 -7.972 100.00
28.825 -7.972 100.00
28.900 -7.972 100.00
28.975 -7.972 100.00
29.050 -7.972 100.00
29.125 -7.972 100.00
29.200 -7.972 100.00
29.275 -7.972 100.00
29.350 -7.972 100.00
29.425 -7.972 100.00
29.500 -7.972 100.00
29.575 -7.972 100.00
29.650 -7.972 100.00
29.725 -7.972 100.00
29.800 -7.972 100.00
29.875 -7.972 100.00
29.950 -7.972 100.00
33.025 -7.972 100.00
33.100 -7.972 100.00
33.175 -7.972 100.00
33.250 -7.972 100.00
33.325 -7.972 100.00
33.400 -7.972 100.00
33.475 -7.972 100.00
33.550 -7.972 100.00
33.625 -7.972 100.00
33.700 -7.972 100.00
33.775 -7.972 100.00
33.850 -7.972 100.00
33.925 -7.972 100.00
34.000 -7.972 100.00
34.075 -7.972 100.00
34.150 -7.972 100.00
34.225 -7.972 100.00
34.300 -7.972 100.00
34.375 -7.972 100.00
34.450 -7.972 100.00
34.525 -7.972 100.00
34.600 -7.972 100.00
34.675 -7.972 100.00
34.750 -7.972 100.00
34.825 -7.972 100.00
34.900 -7.972 100.00
34.975 -7.972 100.00
35.050 -7.972 100.00
35.125 -7.972 100.00
35.200 -7.972 100.00
35.275 -7.972 100.00
35.350 -7.972 100.00
35.425 -7.972 100.00
35.500 -7.972 100.00
35.575 -7.972 100.00
35.650 -7.972 100.00
35.725 -7.972 100.00
35.800 -7.972 100.00
35.875 -7.972 100.00
35.950 -7.972 100.00
36.025 -7.972 100.00
36.100 -7.972 100.00
36.175 -7.972 100.00
36.250 -7.972 100.00
36.325 -7.972 100.00
36.400 -7.972 100.00
36.475 -7.972 100.00
36.550 -7.972 100.00
36.625 -7.972 100.00
36.700 -7.972 100.00
36.775 -7.972 100.00
36.850 -7.972 100.00
36.925 -7.972 100.00
37.000 -7.972 100.00
37.075 -7.972 100.00
37.150 -7.972 100.00
37.225 -7.972 100.00
37.300 -7.972 100.00
37.375 -7.972 100.00
37.450 -7.972 100.00
37.525 -7.972 100.00
37.600 -7.972 100.00
37.675 -7.972 100.00
37.750 -7.972 100.00
37.825 -7.972 100.00
37.900 -7.972 100.00
37.975 -7.972 100.00
38.050 -7.972 100.00
38.125 -7.972 100.00
38.200 -7.972 100.00
38.275 -7.972 100.00
38.350 -7.972 100.00
38.425 -7.972 100.00
38.500 -7.972 100.00
38.575 -7.972 100.00
11.200 -7.897 100.00
11.275 -7.897 100.00
11.350 -7.897 100.00
11.425 -7.897 100.00
11.500 -7.897 100.00
11.575 -7.897 100.00
11.650 -7.897 100.00
11.725 -7.897 100.00
11.800 -7.897 100.00
11.875 -7.897 100.00
11.950 -7.897 100.00
12.025 -7.897 100.00
12.100 -7.897 100.00
12.175 -7.897 100.00
12.250 -7.897 100.00
12.325 -7.897 100.00
12.400 -7.897 100.00
12.475 -7.897 100.00
12.550 -7.897 100.00
12.625 -7.897 100.00
12.700 -7.897 100.00
12.775 -7.897 100.00
12.850 -7.897 100.00
12.925 -7.897 100.00
13.000 -7.897 100.00
13.075 -7.897 100.00
13.150 -7.897 100.00
13.225 -7.897 100.00
13.300 -7.897 100.00
13.375 -7.897 100.00
13.450 -7.897 100.00
13.525 -7.897 100.00
13.600 -7.897 100.00
13.675 -7.897 100.00
13.750 -7.897 100.00
13.825 -7.897 100.00
13.900 -7.897 100.00
13.975 -7.897 100.00
14.050 -7.897 100.00
14.125 -7.897 100.00
14.200 -7.897 100.00
14.275 -7.897 100.00
14.350 -7.897 100.00
14.425 -7.897 100.00
14.500 -7.897 100.00
14.575 -7.897 100.00
14.650 -7.897 100.00
14.725 -7.897 100.00
14.800 -7.897 100.00
14.875 -7.897 100.00
14.950 -7.897 100.00
15.025 -7.897 100.00
15.100 -7.897 100.00
15.175 -7.897 100.00
15.250 -7.897 100.00
15.325 -7.897 100.00
15.400 -7.897 100.00
15.475 -7.897 100.00
15.550 -7.897 100.00
15.625 -7.897 100.00
15.700 -7.897 100.00
15.775 -7.897 100.00
15.850 -7.897 100.00
15.925 -7.897 100.00
16.000 -7.897 100.00
16.075 -7.897 100.00
16.150 -7.897 100.00
16.225 -7.897 100.00
16.300 -7.897 100.00
16.375 -7.897 100.00
16.450 -7.897 100.00
16.525 -7.897 100.00
16.600 -7.897 100.00
16.675 -7.897 100.00
16.750 -7.897 100.00
22.525 -7.897 100.00
22.600 -7.897 100.00
22.675 -7.897 100.00
22.750 -7.897 100.00
22.825 -7.897 100.00
22.900 -7.897 100.00
22.975 -7.897 100.00
23.050 -7.897 100.00
23.125 -7.897 100.00
23.200 -7.897 100.00
23.275 -7.897 100.00
23.350 -7.897 100.00
23.425 -7.897 100.00
23.500 -7.897 100.00
23.575 -7.897 100.00
23.650 -7.897 100.00
23.725 -7.897 100.00
23.800 -7.897 100.00
23.875 -7.897 100.00
23.950 -7.897 100.00
24.025 -7.897 100.00
24.100 -7.897 100.00
24.175 -7.897 100.00
24.250 -7.897 100.00
24.325 -7.897 100.00
24.400 -7.897 100.00
24.475 -7.897 100.00
24.550 -7.897 100.00
24.625 -7.897 100.00
24.700 -7.897 100.00
24.775 -7.897 100.00
24.850 -7.897 100.00
24.925 -7.897 100.00
25.000 -7.897 100.00
25.075 -7.897 100.00
25.150 -7.897 100.00
25.225 -7.897 100.00
25.300 -7.897 100.00
25.375 -7.897 100.00
25.450 -7.897 100.00
25.525 -7.897 100.00
25.600 -7.897 100.00
25.675 -7.897 100.00
25.750 -7.897 100.00
25.825 -7.897 100.00
25.900 -7.897 100.00
25.975 -7.897 100.00
26.050 -7.897 100.00
26.125 -7.897 100.00
26.200 -7.897 100.00
26.275 -7.897 100.00
26.350 -7.897 100.00
26.425 -7.897 100.00
26.500 -7.897 100.00
26.575 -7.897 100.00
26.650 -7.897 100.00
26.725 -7.897 100.00
26.800 -7.897 100.00
26.875 -7.897 100.00
26.950 -7.897 100.00
27.025 -7.897 100.00
27.100 -7.897 100.00
27.175 -7.897 100.00
27.250 -7.897 100.00
27.325 -7.897 100.00
27.400 -7.897 100.00
27.475 -7.897 100.00
27.550 -7.897 100.00
27.625 -7.897 100.00
27.700 -7.897 100.00
27.775 -7.897 100.00
27.850 -7.897 100.00
27.925 -7.897 100.00
28.000 -7.897 100.00
28.075 -7.897 100.00
28.150 -7.897 100.00
28.225 -7.897 100.00
28.300 -7.897 100.00
28.375 -7.897 100.00
28.450 -7.897 100.00
28.525 -7.897 100.00
28.600 -7.897 100.00
28.675 -7.897 100.00
28.750 -7.897 100.00
28.825 -7.897 100.00
28.900 -7.897 100.00
28.975 -7.897 100.00
29.050 -7.897 100.00
29.125 -7.897 100.00
29.200 -7.897 100.00
29.275 -7.897 100.00
29.350 -7.897 100.00
29.425 -7.897 100.00
29.500 -7.897 100.00
29.575 -7.897 100.00
29.650 -7.897 100.00
29.725 -7.897 100.00
29.800 -7.897 100.00
29.875 -7.897 100.00
29.950 -7.897 100.00
30.025 -7.897 100.00
30.100 -7.897 100.00
30.175 -7.897 100.00
33.025 -7.897 100.00
33.100 -7.897 100.00
33.175 -7.897 100.00
33.250 -7.897 100.00
33.325 -7.897 100.00
33.400 -7.897 100.00
33.475 -7.897 100.00
33.550 -7.897 100.00
33.625 -7.897 100.00
33.700 -7.897 100.00
33.775 -7.897 100.00
33.850 -7.897 100.00
33.925 -7.897 100.00
34.000 -7.897 100.00
34.075 -7.897 100.00
34.150 -7.897 100.00
34.225 -7.897 100.00
34.300 -7.897 100.00
34.375 -7.897 100.00
34.450 -7.897 100.00
34.525 -7.897 100.00
34.600 -7.897 100.00
34.675 -7.897 100.00
34.750 -7.897 100.00
34.825 -7.897 100.00
34.900 -7.897 100.00
34.975 -7.897 100.00
35.050 -7.897 100.00
35.125 -7.897 100.00
35.200 -7.897 100.00
35.275 -7.897 100.00
35.350 -7.897 100.00
35.425 -7.897 100.00
35.500 -7.897 100.00
35.575 -7.897 100.00
35.650 -7.897 100.00
35.725 -7.897 100.00
35.800 -7.897 100.00
35.875 -7.897 100.00
35.950 -7.897 100.00
36.025 -7.897 100.00
36.100 -7.897 100.00
36.175 -7.897 100.00
36.250 -7.897 100.00
36.325 -7.897 100.00
36.400 -7.897 100.00
36.475 -7.897 100.00
36.550 -7.897 100.00
36.625 -7.897 100.00
36.700 -7.897 100.00
36.775 -7.897 100.00
36.850 -7.897 100.00
36.925 -7.897 100.00
37.000 -7.897 100.00
37.075 -7.897 100.00
37.150 -7.897 100.00
37.225 -7.897 100.00
37.300 -7.897 100.00
37.375 -7.897 100.00
37.450 -7.897 100.00
37.525 -7.897 100.00
37.600 -7.897 100.00
37.675 -7.897 100.00
37.750 -7.897 100.00
37.825 -7.897 100.00
37.900 -7.897 100.00
37.975 -7.897 100.00
38.050 -7.897 100.00
38.125 -7.897 100.00
38.200 -7.897 100.00
38.275 -7.897 100.00
38.350 -7.897 100.00
38.425 -7.897 100.00
38.500 -7.897 100.00
38.575 -7.897 100.00
11.200 -7.822 100.00
11.275 -7.822 100.00
11.350 -7.822 100.00
11.425 -7.822 100.00
11.500 -7.822 100.00
11.575 -7.822 100.00
11.650 -7.822 100.00
11.725 -7.822 100.00
11.800 -7.822 100.00
11.875 -7.822 100.00
11.950 -7.822 100.00
12.025 -7.822 100.00
12.100 -7.822 100.00
12.175 -7.822 100.00
12.250 -7.822 100.00
12.325 -7.822 100.00
12.400 -7.822 100.00
12.475 -7.822 100.00
12.550 -7.822 100.00
12.625 -7.822 100.00
12.700 -7.822 100.00
12.775 -7.822 100.00
12.850 -7.822 100.00
12.925 -7.822 100.00
13.000 -7.822 100.00
13.075 -7.822 100.00
13.150 -7.822 100.00
13.225 -7.822 100.00
13.300 -7.822 100.00
13.375 -7.822 100.00
13.450 -7.822 100.00
13.525 -7.822 100.00
13.600 -7.822 100.00
13.675 -7.822 100.00
13.750 -7.822 100.00
13.825 -7.822 100.00
13.900 -7.822 100.00
13.975 -7.822 100.00
14.050 -7.822 100.00
14.125 -7.822 100.00
14.200 -7.822 100.00
14.275 -7.822 100.00
14.350 -7.822 100.00
14.425 -7.822 100.00
14.500 -7.822 100.00
14.575 -7.822 100.00
14.650 -7.822 100.00
14.725 -7.822 100.00
14.800 -7.822 100.00
14.875 -7.822 100.00
14.950 -7.822 100.00
15.025 -7.822 100.00
15.100 -7.822 100.00
15.175 -7.822 100.00
15.250 -7.822 100.00
15.325 -7.822 100.00
15.400 -7.822 100.00
15.475 -7.822 100.00
15.550 -7.822 100.00
15.625 -7.822 100.00
15.700 -7.822 100.00
15.775 -7.822 100.00
15.850 -7.822 100.00
15.925 -7.822 100.00
16.000 -7.822 100.00
16.075 -7.822 100.00
16.150 -7.822 100.00
16.225 -7.822 100.00
16.300 -7.822 100.00
16.375 -7.822 100.00
16.450 -7.822 100.00
16.525 -7.822 100.00
16.600 -7.822 100.00
16.675 -7.822 100.00
16.750 -7.822 100.00
22.525 -7.822 100.00
22.600 -7.822 100.00
22.675 -7.822 100.00
22.750 -7.822 100.00
22.825 -7.822 100.00
22.900 -7.822 100.00
22.975 -7.822 100.00
23.050 -7.822 100.00
23.125 -7.822 100.00
23.200 -7.822 100.00
23.275 -7.822 100.00
23.350 -7.822 100.00
23.425 -7.822 100.00
23.500 -7.822 100.00
23.575 -7.822 100.00
23.650 -7.822 100.00
23.725 -7.822 100.00
23.800 -7.822 100.00
23.875 -7.822 100.00
23.950 -7.822 100.00
24.025 -7.822 100.00
24.100 -7.822 100.00
24.175 -7.822 100.00
24.250 -7.822 100.00
24.325 -7.822 100.00
24.400 -7.822 100.00
24.475 -7.822 100.00
24.550 -7.822 100.00
24.625 -7.822 100.00
24.700 -7.822 100.00
24.775 -7.822 100.00
24.850 -7.822 100.00
24.925 -7.822 100.00
25.000 -7.822 100.00
25.075 -7.822 100.00
25.150 -7.822 100.00
25.225 -7.822 100.00
25.300 -7.822 100.00
25.375 -7.822 100.00
25.450 -7.822 100.00
25.525 -7.822 100.00
25.600 -7.822 100.00
25.675 -7.822 100.00
25.750 -7.822 100.00
25.825 -7.822 100.00
25.900 -7.822 100.00
25.975 -7.822 100.00
26.050 -7.822 100.00
26.125 -7.822 100.00
26.200 -7.822 100.00
26.275 -7.822 100.00
26.350 -7.822 100.00
26.425 -7.822 100.00
26.500 -7.822 100.00
26.575 -7.822 100.00
26.650 -7.822 100.00
26.725 -7.822 100.00
26.800 -7.822 100.00
26.875 -7.822 100.00
26.950 -7.822 100.00
27.025 -7.822 100.00
27.100 -7.822 100.00
27.175 -7.822 100.00
27.250 -7.822 100.00
27.325 -7.822 100.00
27.400 -7.822 100.00
27.475 -7.822 100.00
27.550 -7.822 100.00
27.625 -7.822 100.00
27.700 -7.822 100.00
27.775 -7.822 100.00
27.850 -7.822 100.00
27.925 -7.822 100.00
28.000 -7.822 100.00
28.075 -7.822 100.00
28.150 -7.822 100.00
28.225 -7.822 100.00
28.300 -7.822 100.00
28.375 -7.822 100.00
28.450 -7.822 100.00
28.525 -7.822 100.00
28.600 -7.822 100.00
28.675 -7.822 100.00
28.750 -7.822 100.00
28.825 -7.822 100.00
28.900 -7.822 100.00
28.975 -7.822 100.00
29.050 -7.822 100.00
29.125 -7.822 100.00
29.200 -7.822 100.00
29.275 -7.822 100.00
29.350 -7.822 100.00
29.425 -7.822 100.00
29.500 -7.822 100.00
29.575 -7.822 100.00
29.650 -7.822 100.00
29.725 -7.822 100.00
29.800 -7.822 100.00
29.875 -7.822 100.00
29.950 -7.822 100.00
30.025 -7.822 100.00
30.100 -7.822 100.00
30.175 -7.822 100.00
33.025 -7.822 100.00
33.100 -7.822 100.00
33.175 -7.822 100.00
33.250 -7.822 100.00
33.325 -7.822 100.00
33.400 -7.822 100.00
33.475 -7.822 100.00
33.550 -7.822 100.00
33.625 -7.822 100.00
33.700 -7.822 100.00
33.775 -7.822 100.00
33.850 -7.822 100.00
33.925 -7.822 100.00
34.000 -7.822 100.00
34.075 -7.822 100.00
34.150 -7.822 100.00
34.225 -7.822 100.00
34.300 -7.822 100.00
34.375 -7.822 100.00
34.450 -7.822 100.00
34.525 -7.822 100.00
34.600 -7.822 100.00
34.675 -7.822 100.00
34.750 -7.822 100.00
34.825 -7.822 100.00
34.900 -7.822 100.00
34.975 -7.822 100.00
35.050 -7.822 100.00
35.125 -7.822 100.00
35.200 -7.822 100.00
35.275 -7.822 100.00
35.350 -7.822 100.00
35.425 -7.822 100.00
35.500 -7.822 100.00
35.575 -7.822 100.00
35.650 -7.822 100.00
35.725 -7.822 100.00
35.800 -7.822 100.00
35.875 -7.822 100.00
35.950 -7.822 100.00
36.025 -7.822 100.00
36.100 -7.822 100.00
36.175 -7.822 100.00
36.250 -7.822 100.00
36.325 -7.822 100.00
36.400 -7.822 100.00
36.475 -7.822 100.00
36.550 -7.822 100.00
36.625 -7.822 100.00
36.700 -7.822 100.00
36.775 -7.822 100.00
36.850 -7.822 100.00
36.925 -7.822 100.00
37.000 -7.822 100.00
37.075 -7.822 100.00
37.150 -7.822 100.00
37.225 -7.822 100.00
37.300 -7.822 100.00
37.375 -7.822 100.00
37.450 -7.822 100.00
37.525 -7.822 100.00
37.600 -7.822 100.00
37.675 -7.822 100.00
37.750 -7.822 100.00
37.825 -7.822 100.00
37.900 -7.822 100.00
37.975 -7.822 100.00
38.050 -7.822 100.00
38.125 -7.822 100.00
38.200 -7.822 100.00
38.275 -7.822 100.00
38.350 -7.822 100.00
38.425 -7.822 100.00
38.500 -7.822 100.00
38.575 -7.822 100.00
11.200 -7.747 100.00
11.275 -7.747 100.00
11.350 -7.747 100.00
11.425 -7.747 100.00
11.500 -7.747 100.00
11.575 -7.747 100.00
11.650 -7.747 100.00
11.725 -7.747 100.00
11.800 -7.747 100.00
11.875 -7.747 100.00
11.950 -7.747 100.00
12.025 -7.747 100.00
12.100 -7.747 100.00
12.175 -7.747 100.00
12.250 -7.747 100.00
12.325 -7.747 100.00
12.400 -7.747 100.00
12.475 -7.747 100.00
12.550 -7.747 100.00
12.625 -7.747 100.00
12.700 -7.747 100.00
12.775 -7.747 100.00
12.850 -7.747 100.00
12.925 -7.747 100.00
13.000 -7.747 100.00
13.075 -7.747 100.00
13.150 -7.747 100.00
13.225 -7.747 100.00
13.300 -7.747 100.00
13.375 -7.747 100.00
13.450 -7.747 100.00
13.525 -7.747 100.00
13.600 -7.747 100.00
13.675 -7.747 100.00
13.750 -7.747 100.00
13.825 -7.747 100.00
13.900 -7.747 100.00
13.975 -7.747 100.00
14.050 -7.747 100.00
14.125 -7.747 100.00
14.200 -7.747 100.00
14.275 -7.747 100.00
14.350 -7.747 100.00
14.425 -7.747 100.00
14.500 -7.747 100.00
14.575 -7.747 100.00
14.650 -7.747 100.00
14.725 -7.747 100.00
14.800 -7.747 100.00
14.875 -7.747 100.00
14.950 -7.747 100.00
15.025 -7.747 100.00
15.100 -7.747 100.00
15.175 -7.747 100.00
15.250 -7.747 100.00
15.325 -7.747 100.00
15.400 -7.747 100.00
15.475 -7.747 100.00
15.550 -7.747 100.00
15.625 -7.747 100.00
15.700 -7.747 100.00
15.775 -7.747 100.00
15.850 -7.747 100.00
15.925 -7.747 100.00
16.000 -7.747 100.00
16.075 -7.747 100.00
16.150 -7.747 100.00
16.225 -7.747 100.00
16.300 -7.747 100.00
16.375 -7.747 100.00
16.450 -7.747 100.00
16.525 -7.747 100.00
16.600 -7.747 100.00
16.675 -7.747 100.00
16.750 -7.747 100.00
22.525 -7.747 100.00
22.600 -7.747 100.00
22.675 -7.747 100.00
22.750 -7.747 100.00
22.825 -7.747 100.00
22.900 -7.747 100.00
22.975 -7.747 100.00
23.050 -7.747 100.00
23.125 -7.747 100.00
23.200 -7.747 100.00
23.275 -7.747 100.00
23.350 -7.747 100.00
23.425 -7.747 100.00
23.500 -7.747 100.00
23.575 -7.747 100.00
23.650 -7.747 100.00
23.725 -7.747 100.00
23.800 -7.747 100.00
23.875 -7.747 100.00
23.950 -7.747 100.00
24.025 -7.747 100.00
24.100 -7.747 100.00
24.175 -7.747 100.00
24.250 -7.747 100.00
24.325 -7.747 100.00
24.400 -7.747 100.00
24.475 -7.747 100.00
24.550 -7.747 100.00
24.625 -7.747 100.00
24.700 -7.747 100.00
24.775 -7.747 100.00
24.850 -7.747 100.00
24.925 -7.747 100.00
25.000 -7.747 100.00
25.075 -7.747 100.00
25.150 -7.747 100.00
25.225 -7.747 100.00
25.300 -7.747 100.00
25.375 -7.747 100.00
25.450 -7.747 100.00
25.525 -7.747 100.00
25.600 -7.747 100.00
25.675 -7.747 100.00
25.750 -7.747 100.00
25.825 -7.747 100.00
25.900 -7.747 100.00
25.975 -7.747 100.00
26.050 -7.747 100.00
26.125 -7.747 100.00
26.200 -7.747 100.00
26.275 -7.747 100.00
26.350 -7.747 100.00
26.425 -7.747 100.00
26.500 -7.747 100.00
26.575 -7.747 100.00
26.650 -7.747 100.00
26.725 -7.747 100.00
26.800 -7.747 100.00
26.875 -7.747 100.00
26.950 -7.747 100.00
27.025 -7.747 100.00
27.100 -7.747 100.00
27.175 -7.747 100.00
27.250 -7.747 100.00
27.325 -7.747 100.00
27.400 -7.747 100.00
27.475 -7.747 100.00
27.550 -7.747 100.00
27.625 -7.747 100.00
27.700 -7.747 100.00
27.775 -7.747 100.00
27.850 -7.747 100.00
27.925 -7.747 100.00
28.000 -7.747 100.00
28.075 -7.747 100.00
28.150 -7.747 100.00
28.225 -7.747 100.00
28.300 -7.747 100.00
28.375 -7.747 100.00
28.450 -7.747 100.00
28.525 -7.747 100.00
28.600 -7.747 100.00
28.675 -7.747 100.00
28.750 -7.747 100.00
28.825 -7.747 100.00
28.900 -7.747 100.00
28.975 -7.747 100.00
29.050 -7.747 100.00
29.125 -7.747 100.00
29.200 -7.747 100.00
29.275 -7.747 100.00
29.350 -7.747 100.00
29.425 -7.747 100.00
29.500 -7.747 100.00
29.575 -7.747 100.00
29.650 -7.747 100.00
29.725 -7.747 100.00
29.800 -7.747 100.00
29.875 -7.747 100.00
29.950 -7.747 100.00
30.025 -7.747 100.00
30.100 -7.747 100.00
30.175 -7.747 100.00
33.025 -7.747 100.00
33.100 -7.747 100.00
33.175 -7.747 100.00
33.250 -7.747 100.00
33.325 -7.747 100.00
33.400 -7.747 100.00
33.475 -7.747 100.00
33.550 -7.747 100.00
33.625 -7.747 100.00
33.700 -7.747 100.00
33.775 -7.747 100.00
33.850 -7.747 100.00
33.925 -7.747 100.00
34.000 -7.747 100.00
34.075 -7.747 100.00
34.150 -7.747 100.00
34.225 -7.747 100.00
34.300 -7.747 100.00
34.375 -7.747 100.00
34.450 -7.747 100.00
34.525 -7.747 100.00
34.600 -7.747 100.00
34.675 -7.747 100.00
34.750 -7.747 100.00
34.825 -7.747 100.00
34.900 -7.747 100.00
34.975 -7.747 100.00
35.050 -7.747 100.00
35.125 -7.747 100.00
35.200 -7.747 100.00
35.275 -7.747 100.00
35.350 -7.747 100.00
35.425 -7.747 100.00
35.500 -7.747 100.00
35.575 -7.747 100.00
35.650 -7.747 100.00
35.725 -7.747 100.00
35.800 -7.747 100.00
35.875 -7.747 100.00
35.950 -7.747 100.00
36.025 -7.747 100.00
36.100 -7.747 100.00
36.175 -7.747 100.00
36.250 -7.747 100.00
36.325 -7.747 100.00
36.400 -7.747 100.00
36.475 -7.747 100.00
36.550 -7.747 100.00
36.625 -7.747 100.00
36.700 -7.747 100.00
36.775 -7.747 100.00
36.850 -7.747 100.00
36.925 -7.747 100.00
37.000 -7.747 100.00
